Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2010-11-15,90.85939025878906,1.0,1.0,-0.0014142224526806357,-0.0014142224526806357,0.0,0.0,-0.0014142224526806357,9839.416685328983,-0.03757277247278734
2010-11-16,89.44384002685547,1.0,1.0,-0.01557957001364163,-0.01557957001364163,0.0,0.0,-0.01557957001364163,9686.122804186507,-0.05256697484708239
2010-11-17,89.4892578125,1.0,1.0,0.0005077799167712005,0.0005077799167712005,0.0,0.0,0.0005077799167712005,9691.041222817852,-0.0520858873844241
2010-11-18,90.80638122558594,1.0,1.0,0.014718229263288807,0.014718229263288807,0.0,0.0,0.014718229263288807,9833.676189335267,-0.03813427015304116
2010-11-19,91.05619049072266,1.0,1.0,0.0027510100255634384,0.0027510100255634384,0.0,0.0,0.0027510100255634384,9860.728731120273,-0.03548816788698628
2010-11-22,90.98049926757812,1.0,1.0,-0.0008312583991996192,-0.0008312583991996192,0.0,0.0,-0.0008312583991996192,9852.5319175403,-0.03628992644855755
2010-11-23,89.66336059570312,1.0,1.0,-0.01447715370302849,-0.01447715370302849,0.0,0.0,-0.01447715370302849,9709.895298606076,-0.05024170530851868
2010-11-24,90.98806762695312,1.0,1.0,0.014774229099254743,0.014774229099254743,0.0,0.0,0.014774229099254743,9853.351516277458,-0.03620975867382925
2010-11-26,89.92828369140625,1.0,1.0,-0.011647504592491642,-0.011647504592491642,0.0,0.0,-0.011647504592491642,9738.58455924018,-0.04743550993587464
2010-11-29,90.20081329345705,1.0,1.0,0.003030521554108656,0.003030521554108656,0.0,0.0,0.003030521554108656,9768.097549653468,-0.044548742717056666
2010-11-30,89.6936264038086,1.0,1.0,-0.005622863820511026,-0.005622863820511026,0.0,0.0,-0.005622863820511026,9713.172867346299,-0.049921115023894846
2010-12-01,91.60120391845705,1.0,1.0,0.021267704196286763,0.021267704196286763,0.0,0.0,0.021267704196286763,9919.749754696419,-0.029715118335085
2010-12-02,92.7745132446289,1.0,1.0,0.012808885429238748,0.012808885429238748,0.0,0.0,0.012808885429238748,10046.810692791043,-0.017286850452116753
2010-12-03,93.0243148803711,1.0,1.0,0.002692567462827977,0.002692567462827977,0.0,0.0,0.002692567462827977,10073.862408367644,-0.014640829000350908
2010-12-06,92.9259033203125,1.0,1.0,-0.001057912226337332,-0.001057912226337332,0.0,0.0,-0.001057912226337332,10063.205146159393,-0.015683252514684942
2010-12-07,92.97887420654295,1.0,1.0,0.0005700335895348907,0.0005700335895348907,0.0,0.0,0.0005700335895348907,10068.941511111085,-0.015122158905876537
2010-12-08,93.3195343017578,1.0,1.0,0.0036638440519090043,0.0036638440519090043,0.0,0.0,0.0036638440519090043,10105.832542575588,-0.011513720085926882
2010-12-09,93.6828842163086,1.0,1.0,0.00389361045647596,0.00389361045647596,0.0,0.0,0.00389361045647596,10145.180717834757,-0.007664939570370288
2010-12-10,94.22787475585938,1.0,1.0,0.005817397106310462,0.005817397106310462,0.0,0.0,0.005817397106310462,10204.199262785685,-0.0018921324613365709
2010-12-13,94.28848266601562,1.0,1.0,0.0006432057426031257,0.0006432057426031257,0.0,0.0,0.0006432057426031257,10210.762662350175,-0.001250143749198518
2010-12-14,94.37171936035156,1.0,1.0,0.0008827875047132672,0.0008827875047132672,0.0,0.0,0.0008827875047132672,10219.77659604209,-0.0003684598557661678
2010-12-15,93.94025421142578,1.0,1.0,-0.004571975077388046,-0.004571975077388046,0.0,0.0,-0.004571975077388046,10173.052032148511,-0.004938750343876697
2010-12-16,94.48528289794922,1.0,1.0,0.005801865143953977,0.005801865143953977,0.0,0.0,0.005801865143953977,10232.074708141463,0.0
2010-12-17,94.58646392822266,1.0,1.0,0.001070865505929941,0.001070865505929941,0.0,0.0,0.001070865505929941,10243.031884000511,0.0
2010-12-20,94.81477355957033,1.0,1.0,0.0024137664298446992,0.0024137664298446992,0.0,0.0,0.0024137664298446992,10267.75617050194,0.0
2010-12-21,95.41592407226562,1.0,1.0,0.006340262072319414,0.006340262072319414,0.0,0.0,0.006340262072319414,10332.856435517597,0.0
2010-12-22,95.71267700195312,1.0,1.0,0.0031100985770755596,0.0031100985770755596,0.0,0.0,0.0031100985770755596,10364.992637614825,0.0
2010-12-23,95.57571411132812,1.0,1.0,-0.0014309796248014317,-0.0014309796248014317,0.0,0.0,-0.0014309796248014317,10350.160544339182,-0.0014309796248014317
2010-12-27,95.61376953125,1.0,1.0,0.00039817039585554603,0.00039817039585554603,0.0,0.0,0.00039817039585554603,10354.28167186029,-0.0010333790026695322
2010-12-28,95.750732421875,1.0,1.0,0.001432459898783156,0.001432459898783156,0.0,0.0,0.001432459898783156,10369.113765135935,0.0
2010-12-29,95.81922912597656,1.0,1.0,0.0007153648057727224,0.0007153648057727224,0.0,0.0,0.0007153648057727224,10376.531464190568,0.0
2010-12-30,95.6670150756836,1.0,1.0,-0.0015885543192258877,-0.0015885543192258877,0.0,0.0,-0.0015885543192258877,10360.047780314546,-0.0015885543192257767
2010-12-31,95.68984985351562,1.0,1.0,0.00023869018819033805,0.00023869018819033805,0.0,0.0,0.00023869018819033805,10362.520622068889,-0.001350243303364973
2011-01-03,96.6791000366211,1.0,1.0,0.010338088988746774,0.010338088988746774,0.0,0.0,0.010338088988746774,10469.649282407561,0.0
2011-01-04,96.62583923339844,1.0,1.0,-0.0005509029687128519,-0.0005509029687128519,0.0,0.0,-0.0005509029687128519,10463.8815215365,-0.000550902968712963
2011-01-05,97.12804412841795,1.0,1.0,0.005197418195835191,0.005197418195835191,0.0,0.0,0.005197418195835191,10518.266689755597,0.0
2011-01-06,96.93780517578124,1.0,1.0,-0.001958640826589586,-0.001958640826589586,0.0,0.0,-0.001958640826589586,10497.665183192084,-0.001958640826589586
2011-01-07,96.74756622314452,1.0,1.0,-0.001962484629105754,-0.001962484629105754,0.0,0.0,-0.001962484629105754,10477.063676628572,-0.003917281653179172
2011-01-10,96.62583923339844,1.0,1.0,-0.0012581917509462137,-0.0012581917509462137,0.0,0.0,-0.0012581917509462137,10463.881521536498,-0.005170544712663427
2011-01-11,96.96827697753906,1.0,1.0,0.0035439562218286813,0.0035439562218286813,0.0,0.0,0.0035439562218286813,10500.965059559225,-0.0016449126749394916
2011-01-12,97.8433837890625,1.0,1.0,0.009024671148133656,0.009024671148133656,0.0,0.0,0.009024671148133656,10595.73281595979,0.0
2011-01-13,97.68358612060548,1.0,1.0,-0.0016331985083581912,-0.0016331985083581912,0.0,0.0,-0.0016331985083581912,10578.427880929801,-0.0016331985083581912
2011-01-14,98.39124298095705,1.0,1.0,0.007244378390017792,0.007244378390017792,0.0,0.0,0.007244378390017792,10655.06201527077,0.0
2011-01-18,98.55864715576172,1.0,1.0,0.0017014133548152177,0.0017014133548152177,0.0,0.0,0.0017014133548152177,10673.190680079935,0.0
2011-01-19,97.5922393798828,1.0,1.0,-0.009805408290067263,-0.009805408290067263,0.0,0.0,-0.009805408290067263,10568.53568770401,-0.009805408290067263
2011-01-20,97.46288299560548,1.0,1.0,-0.0013254781845284391,-0.0013254781845284391,0.0,0.0,-0.0013254781845284391,10554.527324207547,-0.011117889619816967
2011-01-21,97.68358612060548,1.0,1.0,0.002264483854945487,0.002264483854945487,0.0,0.0,0.002264483854945487,10578.427880929798,-0.00887858204641645
2011-01-24,98.23907470703124,1.0,1.0,0.005686611318097112,0.005686611318097112,0.0,0.0,0.005686611318097112,10638.583288645166,-0.0032424597734732608
2011-01-25,98.29231262207033,1.0,1.0,0.0005419219918127993,0.0005419219918127993,0.0,0.0,0.0005419219918127993,10644.348570891016,-0.0027022949419192033
2011-01-26,98.67279815673828,1.0,1.0,0.003870959228835069,0.003870959228835069,0.0,0.0,0.003870959228835069,10685.552410226444,0.0
2011-01-27,98.91629791259766,1.0,1.0,0.002467749576459566,0.002467749576459566,0.0,0.0,0.002467749576459566,10711.921677661017,0.0
2011-01-28,97.18891143798828,1.0,1.0,-0.017463112864734343,-0.017463112864734343,0.0,0.0,-0.017463112864734343,10524.858180405829,-0.017463112864734343
2011-01-31,97.91944122314452,1.0,1.0,0.007516596022606459,0.007516596022606459,0.0,0.0,0.007516596022606459,10603.969287543165,-0.01007778000682924
2011-02-01,99.48703002929688,1.0,1.0,0.016008963966410272,0.016008963966410272,0.0,0.0,0.016008963966410272,10773.727849768364,0.0
2011-02-02,99.29680633544922,1.0,1.0,-0.0019120451559528906,-0.0019120451559528906,0.0,0.0,-0.0019120451559528906,10753.12799562166,-0.0019120451559527796
2011-02-03,99.51746368408205,1.0,1.0,0.0022221998549216693,0.0022221998549216693,0.0,0.0,0.0022221998549216693,10777.023595093484,0.0
2011-02-04,99.79901885986328,1.0,1.0,0.0028292036930828157,0.0028292036930828157,0.0,0.0,0.0028292036930828157,10807.513990049165,0.0
2011-02-07,100.4229965209961,1.0,1.0,0.006252342640852948,0.006252342640852948,0.0,0.0,0.006252342640852948,10875.086270610764,0.0
2011-02-08,100.87957000732422,1.0,1.0,0.004546503312442551,0.004546503312442551,0.0,0.0,0.004546503312442551,10924.529886363194,0.0
2011-02-09,100.65128326416016,1.0,1.0,-0.002262963087050096,-0.002262963087050096,0.0,0.0,-0.002262963087050096,10899.808078486978,-0.002262963087050207
2011-02-10,100.68933868408205,1.0,1.0,0.00037809175092196057,0.00037809175092196057,0.0,0.0,0.00037809175092196057,10903.929206008088,-0.0018857269438039559
2011-02-11,101.29044342041016,1.0,1.0,0.005969894570607037,0.005969894570607037,0.0,0.0,0.005969894570607037,10969.024513773318,0.0
2011-02-14,101.53396606445312,1.0,1.0,0.0024042015793357407,0.0024042015793357407,0.0,0.0,0.0024042015793357407,10995.396259833104,0.0
2011-02-15,101.21435546875,1.0,1.0,-0.003147819474521807,-0.003147819474521807,0.0,0.0,-0.003147819474521807,10960.784737356316,-0.003147819474521807
2011-02-16,101.85356903076172,1.0,1.0,0.006315443684360433,0.006315443684360433,0.0,0.0,0.006315443684360433,11030.006956101488,0.0
2011-02-17,102.1579818725586,1.0,1.0,0.0029887302398301507,0.0029887302398301507,0.0,0.0,0.0029887302398301507,11062.972671436726,0.0
2011-02-18,102.37100982666016,1.0,1.0,0.0020852795855670347,0.0020852795855670347,0.0,0.0,0.0020852795855670347,11086.04206250416,0.0
2011-02-22,100.31643676757812,1.0,1.0,-0.0200698719545791,-0.0200698719545791,0.0,0.0,-0.0200698719545791,10863.546617826623,-0.02006987195457921
2011-02-23,99.70010375976562,1.0,1.0,-0.006143888555775523,-0.006143888555775523,0.0,0.0,-0.006143888555775523,10796.802198086223,-0.026090453453737172
2011-02-24,99.63159942626952,1.0,1.0,-0.000687103933825095,-0.000687103933825095,0.0,0.0,-0.000687103933825095,10789.383672823187,-0.026759630534358925
2011-02-25,100.6969757080078,1.0,1.0,0.010693156467157738,0.010693156467157738,0.0,0.0,0.010693156467157738,10904.756240620884,-0.01635261898350826
2011-02-28,101.3209228515625,1.0,1.0,0.006196284835445098,0.006196284835445098,0.0,0.0,0.006196284835445098,10972.325216348869,-0.010257659633090443
2011-03-01,99.63159942626952,1.0,1.0,-0.01667299682779122,-0.01667299682779122,0.0,0.0,-0.01667299682779122,10789.383672823189,-0.026759630534358703
2011-03-02,99.84466552734376,1.0,1.0,0.0021385394021695703,0.0021385394021695703,0.0,0.0,0.0021385394021695703,10812.457194932647,-0.024678317656474325
2011-03-03,101.56442260742188,1.0,1.0,0.017224326116923372,0.017224326116923372,0.0,0.0,0.017224326116923372,10998.694483783442,-0.007879058930883032
2011-03-04,100.8034896850586,1.0,1.0,-0.007492120792184531,-0.007492120792184531,0.0,0.0,-0.007492120792184531,10916.290936154603,-0.015312148861828634
2011-03-07,100.01206970214844,1.0,1.0,-0.007851116914531442,-0.007851116914531442,0.0,0.0,-0.007851116914531442,10830.585859741812,-0.023043048305433245
2011-03-08,100.88716888427734,1.0,1.0,0.008749935730108183,0.008749935730108183,0.0,0.0,0.008749935730108183,10925.352789933972,-0.014494737767023369
2011-03-09,100.7425765991211,1.0,1.0,-0.0014332078772286705,-0.0014332078772286705,0.0,0.0,-0.0014332078772286705,10909.694488253936,-0.01590717167190603
2011-03-10,98.87825775146484,1.0,1.0,-0.018505768966728176,-0.018505768966728176,0.0,0.0,-0.018505768966728176,10707.80220255672,-0.034118566194759836
2011-03-11,99.5631103515625,1.0,1.0,0.006926220340765621,0.006926220340765621,0.0,0.0,0.006926220340765621,10781.966799976963,-0.02742865856117027
2011-03-14,98.96196746826172,1.0,1.0,-0.006037807388480698,-0.006037807388480698,0.0,0.0,-0.006037807388480698,10716.867361169709,-0.033300856992334094
2011-03-15,97.82811737060548,1.0,1.0,-0.011457432856919247,-0.011457432856919247,0.0,0.0,-0.011457432856919247,10594.079572942595,-0.04437674751618603
2011-03-16,96.01708984375,1.0,1.0,-0.018512341600060767,-0.018512341600060767,0.0,0.0,-0.018512341600060767,10397.958352950056,-0.0620675716071275
2011-03-17,97.28787231445312,1.0,1.0,0.013234961325854444,0.013234961325854444,0.0,0.0,0.013234961325854444,10535.574929619195,-0.04965407219108309
2011-03-18,97.64171600341795,1.0,1.0,0.003637079119390485,0.003637079119390485,0.0,0.0,0.003637079119390485,10573.893649206488,-0.04619758886085146
2011-03-21,99.1549301147461,1.0,1.0,0.0154976189815752,0.0154976189815752,0.0,0.0,0.0154976189815752,10737.763824133588,-0.031415922509309135
2011-03-22,98.81101989746094,1.0,1.0,-0.0034684126839398255,-0.0034684126839398255,0.0,0.0,-0.0034684126839398255,10700.520827888813,-0.03477537180914003
2011-03-23,99.09384155273438,1.0,1.0,0.002862248113286725,0.002862248113286725,0.0,0.0,0.002862248113286725,10731.148373439622,-0.03201265943820286
2011-03-24,100.04147338867188,1.0,1.0,0.009562974056598783,0.009562974056598783,0.0,0.0,0.009562974056598783,10833.770066932339,-0.02275582161329437
2011-03-25,100.34719848632812,1.0,1.0,0.0030559835566243976,0.0030559835566243976,0.0,0.0,0.0030559835566243976,10866.877890113134,-0.019769379473337567
2011-03-28,100.10260772705078,1.0,1.0,-0.0024374448212489686,-0.0024374448212489686,0.0,0.0,-0.0024374448212489686,10840.390474876733,-0.02215863752296998
2011-03-29,100.77521514892578,1.0,1.0,0.006719179821059074,0.006719179821059074,0.0,0.0,0.006719179821059074,10913.229007807926,-0.015588345572017381
2011-03-30,101.4706573486328,1.0,1.0,0.006900924981199985,0.006900924981199985,0.0,0.0,0.006900924981199985,10988.540382493464,-0.008794994594190864
2011-03-31,101.33306121826172,1.0,1.0,-0.0013560189119335986,-0.0013560189119335986,0.0,0.0,-0.0013560189119335986,10973.639713920256,-0.01013908732712443
2011-04-01,101.76106262207033,1.0,1.0,0.004223709406022236,0.004223709406022236,0.0,0.0,0.004223709406022236,11019.989179198239,-0.005958202479614427
2011-04-04,101.84515380859376,1.0,1.0,0.0008263591628925315,0.0008263591628925315,0.0,0.0,0.0008263591628925315,11029.095648231447,-0.0051367669319352105
2011-04-05,101.82984924316406,1.0,1.0,-0.0001502728883738813,-0.0001502728883738813,0.0,0.0,-0.0001502728883738813,11027.438274172235,-0.005286267903505393
2011-04-06,102.15086364746094,1.0,1.0,0.003152458799485336,0.003152458799485336,0.0,0.0,0.003152458799485336,11062.201818995429,-0.002150473845789036
2011-04-07,101.89102172851562,1.0,1.0,-0.0025437075093370787,-0.0025437075093370787,0.0,0.0,-0.0025437075093370787,11034.062813158649,-0.004688711178655769
2011-04-08,101.53945922851562,1.0,1.0,-0.003450377609685029,-0.003450377609685029,0.0,0.0,-0.003450377609685029,10995.991129884269,-0.008122910964271646
2011-04-11,101.2337417602539,1.0,1.0,-0.0030108242705301214,-0.0030108242705301214,0.0,0.0,-0.0030108242705301214,10962.884132911879,-0.011109278577323245
2011-04-12,100.47714233398438,1.0,1.0,-0.007473787031021195,-0.007473787031021195,0.0,0.0,-0.007473787031021195,10880.949871656734,-0.018500037226189203
2011-04-13,100.46949768066406,1.0,1.0,-7.608350658405705e-05,-7.608350658405705e-05,0.0,0.0,-7.608350658405705e-05,10880.122010835532,-0.018574713185069314
2011-04-14,100.5458755493164,1.0,1.0,0.0007602095204566339,0.0007602095204566339,0.0,0.0,0.0007602095204566339,10888.393183171898,-0.0178286243384157
2011-04-15,100.91271209716795,1.0,1.0,0.0036484494848485483,0.0036484494848485483,0.0,0.0,0.0036484494848485483,10928.118935671871,-0.014245221688850118
2011-04-18,99.78165435791016,1.0,1.0,-0.011208278082633583,-0.011208278082633583,0.0,0.0,-0.011208278082633583,10805.633539720768,-0.02529383536544627
2011-04-19,100.35484313964844,1.0,1.0,0.0057444305311102895,0.0057444305311102895,0.0,0.0,0.0057444305311102895,10867.705750934329,-0.019694703514458234
2011-04-20,101.72288513183594,1.0,1.0,0.013632047536398462,0.013632047536398462,0.0,0.0,0.013632047536398462,11015.854832342657,-0.0063311351125840964
2011-04-21,102.24256134033205,1.0,1.0,0.00510874428917929,0.00510874428917929,0.0,0.0,0.00510874428917929,11072.132017807817,-0.0012547349737550562
2011-04-25,102.13555145263672,1.0,1.0,-0.0010466276107767847,-0.0010466276107767847,0.0,0.0,-0.0010466276107767847,11060.543618727814,-0.002300049344264088
2011-04-26,103.01445770263672,1.0,1.0,0.008605292060400505,0.008605292060400505,0.0,0.0,0.008605292060400505,11155.722826913765,0.0
2011-04-27,103.68702697753906,1.0,1.0,0.0065288823520655015,0.0065288823520655015,0.0,0.0,0.0065288823520655015,11228.557228802938,0.0
2011-04-28,104.02330017089844,1.0,1.0,0.003243155900614525,0.003243155900614525,0.0,0.0,0.003243155900614525,11264.973190434917,0.0
2011-04-29,104.26782989501952,1.0,1.0,0.0023507206916080214,0.0023507206916080214,0.0,0.0,0.0023507206916080214,11291.453996004082,0.0
2011-05-02,104.10733795166016,1.0,1.0,-0.0015392278090082812,-0.0015392278090082812,0.0,0.0,-0.0015392278090082812,11274.073876009294,-0.0015392278090083922
2011-05-03,103.73290252685548,1.0,1.0,-0.0035966285582917923,-0.0035966285582917923,0.0,0.0,-0.0035966285582917923,11233.525219938547,-0.005130320336604655
2011-05-04,103.0450210571289,1.0,1.0,-0.0066312756412892915,-0.0066312756412892915,0.0,0.0,-0.0066312756412892915,11159.032617781759,-0.011727575409613777
2011-05-05,102.11262512207033,1.0,1.0,-0.009048432670430984,-0.009048432670430984,0.0,0.0,-0.009048432670430984,11058.06086247262,-0.020669891903563387
2011-05-06,102.56356048583984,1.0,1.0,0.0044160588686310565,0.0044160588686310565,0.0,0.0,0.0044160588686310565,11106.893910214201,-0.01634511249438686
2011-05-09,102.96095275878906,1.0,1.0,0.0038745951395093847,0.0038745951395093847,0.0,0.0,0.0038745951395093847,11149.928627373763,-0.012533848048302931
2011-05-10,103.83985900878906,1.0,1.0,0.00853630649727033,0.00853630649727033,0.0,0.0,0.00853630649727033,11245.107835559716,-0.004104534319563036
2011-05-11,102.74699401855467,1.0,1.0,-0.010524523055659096,-0.010524523055659096,0.0,0.0,-0.010524523055659096,11126.758438880996,-0.014585859109143118
2011-05-12,103.23611450195312,1.0,1.0,0.004760435943363284,0.004760435943363284,0.0,0.0,0.004760435943363284,11179.726659686565,-0.009894858213747915
2011-05-13,102.44123840332033,1.0,1.0,-0.007699593329984933,-0.007699593329984933,0.0,0.0,-0.007699593329984933,11093.647310866585,-0.017518265159429336
2011-05-16,101.79167175292967,1.0,1.0,-0.006340870732480353,-0.006340870732480353,0.0,0.0,-0.006340870732480353,11023.303927316652,-0.023748054837076316
2011-05-17,101.7763442993164,1.0,1.0,-0.0001505766960038235,-0.0001505766960038235,0.0,0.0,-0.0001505766960038235,11021.644074632231,-0.02389505562944627
2011-05-18,102.68577575683594,1.0,1.0,0.008935587771210951,0.008935587771210951,0.0,0.0,0.008935587771210951,11120.128942644154,-0.015172984225110153
2011-05-19,102.93038940429688,1.0,1.0,0.0023821570773365774,0.0023821570773365774,0.0,0.0,0.0023821570773365774,11146.618836505768,-0.012826971579529944
2011-05-20,102.11262512207033,1.0,1.0,-0.00794482841228239,-0.00794482841228239,0.0,0.0,-0.00794482841228239,11058.060862472616,-0.02066989190356372
2011-05-23,100.92803192138672,1.0,1.0,-0.011600849544975311,-0.011600849544975311,0.0,0.0,-0.011600849544975311,10929.777962147891,-0.032030953142454854
2011-05-24,100.84396362304688,1.0,1.0,-0.0008329529144620595,-0.0008329529144620595,0.0,0.0,-0.0008329529144620595,10920.673971739896,-0.0328372257811439
2011-05-25,101.18021392822266,1.0,1.0,0.0033343622473296364,0.0033343622473296364,0.0,0.0,0.0033343622473296364,10957.087454746661,-0.029612354739765978
2011-05-26,101.64643096923828,1.0,1.0,0.004607788646764144,0.004607788646764144,0.0,0.0,0.004607788646764144,11007.575397922245,-0.025141013564975667
2011-05-27,102.03620910644533,1.0,1.0,0.0038346465634884197,0.0038346465634884197,0.0,0.0,0.0038346465634884197,11049.785559094227,-0.0214027739027568
2011-05-31,103.09850311279295,1.0,1.0,0.010410951324538509,0.010410951324538509,0.0,0.0,0.010410951324538509,11164.824338696546,-0.011214645815529889
2011-06-01,100.78279876708984,1.0,1.0,-0.02246108600790897,-0.02246108600790897,0.0,0.0,-0.02246108600790897,10914.050258961886,-0.03342383869922816
2011-06-02,100.67581939697266,1.0,1.0,-0.0010614844142641244,-0.0010614844142641244,0.0,0.0,-0.0010614844142641244,10902.465164715504,-0.03444984422964803
2011-06-03,99.67461395263672,1.0,1.0,-0.009944845250159928,-0.009944845250159928,0.0,0.0,-0.009944845250159928,10794.04183580715,-0.04405209111005204
2011-06-06,98.61998748779295,1.0,1.0,-0.010580692746348652,-0.010580692746348652,0.0,0.0,-0.010580692746348652,10679.83339565124,-0.054166682215531115
2011-06-07,98.55883026123048,1.0,1.0,-0.0006201301391367542,-0.0006201301391367542,0.0,0.0,-0.0006201301391367542,10673.210509081637,-0.054753221962488996
2011-06-08,98.14613342285156,1.0,1.0,-0.004187314696055822,-0.004187314696055822,0.0,0.0,-0.004187314696055822,10628.518417862862,-0.05871126768756485
2011-06-09,98.89509582519533,1.0,1.0,0.00763109433070519,0.00763109433070519,0.0,0.0,0.00763109433070519,10709.625644505211,-0.05152820457885876
2011-06-10,97.51941680908205,1.0,1.0,-0.013910487720694475,-0.013910487720694475,0.0,0.0,-0.013910487720694475,10560.649528484088,-0.06472190984248949
2011-06-13,97.59585571289062,1.0,1.0,0.0007838326592768396,0.0007838326592768396,0.0,0.0,0.0007838326592768396,10568.92731048769,-0.06398880832991805
2011-06-14,98.83395385742188,1.0,1.0,0.012685970479868747,0.012685970479868747,0.0,0.0,0.012685970479868747,10703.004410352414,-0.05211459798356466
2011-06-15,97.07618713378906,1.0,1.0,-0.017785049115494944,-0.017785049115494944,0.0,0.0,-0.017785049115494944,10512.650951230937,-0.06897278641428772
2011-06-16,97.29015350341795,1.0,1.0,0.0022041076802286064,0.0022041076802286064,0.0,0.0,0.0022041076802286064,10535.821965932108,-0.0669207021823216
2011-06-17,97.58048248291016,1.0,1.0,0.0029841558373324695,0.0029841558373324695,0.0,0.0,0.0029841558373324695,10567.26250055284,-0.06413624814904484
2011-06-20,98.07969665527344,1.0,1.0,0.005115922361325742,0.005115922361325742,0.0,0.0,0.005115922361325742,10621.323795077418,-0.059348441853796285
2011-06-21,99.42377471923828,1.0,1.0,0.01370393781588608,0.01370393781588608,0.0,0.0,0.01370393781588608,10766.87775588755,-0.04645781139454441
2011-06-22,98.82472229003906,1.0,1.0,-0.006025243266923552,-0.006025243266923552,0.0,0.0,-0.006025243266923552,10702.004698183098,-0.052203135046167026
