Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2010-09-20,86.45380401611328,1.0,1.0,0.015290362876429597,0.015290362876429597,0.0,0.0,0.015290362876429597,10211.528889431545,-0.052887939334936296
2010-09-21,86.27970886230469,1.0,1.0,-0.0020137361888222793,-0.0020137361888222793,0.0,0.0,-0.0020137361888222793,10190.965564163693,-0.054795173166367506
2010-09-22,85.85576629638672,1.0,1.0,-0.004913583639863051,-0.004913583639863051,0.0,0.0,-0.004913583639863051,10140.891402493211,-0.059439516139816795
2010-09-23,85.15935516357422,1.0,1.0,-0.00811140780467079,-0.00811140780467079,0.0,0.0,-0.00811140780467079,10058.634496824709,-0.06706878578936526
2010-09-24,86.91556549072266,1.0,1.0,0.020622635337892214,0.020622635337892214,0.0,0.0,0.020622635337892214,10266.070048049867,-0.0478292855633623
2010-09-27,86.49919128417969,1.0,1.0,-0.004790559713811149,-0.004790559713811149,0.0,0.0,-0.004790559713811149,10216.889826458515,-0.052390716228613354
2010-09-28,86.8019790649414,1.0,1.0,0.0035004694988067797,0.0035004694988067797,0.0,0.0,0.0035004694988067797,10252.653737668703,-0.04907363883398541
2010-09-29,86.6506118774414,1.0,1.0,-0.001743821847503657,-0.001743821847503657,0.0,0.0,-0.001743821847503657,10234.774936086067,-0.05073188499795378
2010-09-30,86.39321899414062,1.0,1.0,-0.002970468156241468,-0.002970468156241468,0.0,0.0,-0.002970468156241468,10204.372863052125,-0.053551655705302736
2010-10-01,86.75657653808594,1.0,1.0,0.00420585722092337,0.00420585722092337,0.0,0.0,0.00420585722092337,10247.290998343185,-0.04957102910222011
2010-10-04,86.10560607910156,1.0,1.0,-0.007503413400580694,-0.007503413400580694,0.0,0.0,-0.007503413400580694,10170.401337746569,-0.05670249057875454
2010-10-05,87.83905792236328,1.0,1.0,0.020131695509689296,0.020131695509689296,0.0,0.0,0.020131695509689296,10375.148760689419,-0.03771231234403771
2010-10-06,87.83148193359375,1.0,1.0,-8.62485202907104e-05,-8.62485202907104e-05,0.0,0.0,-8.62485202907104e-05,10374.253919461014,-0.03779530823319199
2010-10-07,87.72549438476562,1.0,1.0,-0.0012067147962760982,-0.0012067147962760982,0.0,0.0,-0.0012067147962760982,10361.735153756075,-0.038956414871793243
2010-10-08,88.21756744384766,1.0,1.0,0.005609236659571248,0.005609236659571248,0.0,0.0,0.005609236659571248,10419.856578437291,-0.033565693962646415
2010-10-11,88.30078125,1.0,1.0,0.0009432793100456749,0.0009432793100456749,0.0,0.0,0.0009432793100456749,10429.685413561376,-0.032654076477242944
2010-10-12,88.57331085205078,1.0,1.0,0.0030863781519574474,0.0030863781519574474,0.0,0.0,0.0030863781519574474,10461.875366753582,-0.029668481153497073
2010-10-13,89.26214599609375,1.0,1.0,0.007777005707662488,0.007777005707662488,0.0,0.0,0.007777005707662488,10543.237431193676,-0.02212220739310322
2010-10-14,88.91395568847656,1.0,1.0,-0.0039007611091091965,-0.0039007611091091965,0.0,0.0,-0.0039007611091091965,10502.110780657971,-0.025936675055965752
2010-10-15,89.09563446044922,1.0,1.0,0.0020433099682257705,0.0020433099682257705,0.0,0.0,0.0020433099682257705,10523.569848303503,-0.023946361754424328
2010-10-18,89.53466796875,1.0,1.0,0.004927665771274903,0.004927665771274903,0.0,0.0,0.004927665771274903,10575.426483236608,-0.019136695650313285
2010-10-19,88.36138153076172,1.0,1.0,-0.013104269715924932,-0.013104269715924932,0.0,0.0,-0.013104269715924932,10436.84324223934,-0.03199019294496497
2010-10-20,89.22432708740234,1.0,1.0,0.009766093984623803,0.009766093984623803,0.0,0.0,0.009766093984623803,10538.770434245835,-0.02253651819122804
2010-10-21,89.42115020751953,1.0,1.0,0.002205935606826026,0.002205935606826026,0.0,0.0,0.002205935606826026,10562.018283198902,-0.020380296692333988
2010-10-22,89.58769226074219,1.0,1.0,0.0018624458848512937,0.0018624458848512937,0.0,0.0,0.0018624458848512937,10581.68947068617,-0.018555808007189367
2010-10-25,89.85257720947266,1.0,1.0,0.0029567113745885276,0.0029567113745885276,0.0,0.0,0.0029567113745885276,10612.976472306511,-0.015653960801200406
2010-10-26,89.86774444580078,1.0,1.0,0.00016880134993524365,0.00016880134993524365,0.0,0.0,0.00016880134993524365,10614.767957061866,-0.015487801860980421
2010-10-27,89.6103744506836,1.0,1.0,-0.0028638750944995905,-0.0028638750944995905,0.0,0.0,-0.0028638750944995905,10584.368587475743,-0.01830732182546191
2010-10-28,89.62549591064453,1.0,1.0,0.00016874675564770847,0.00016874675564770847,0.0,0.0,0.00016874675564770847,10586.154665335458,-0.018141664370976862
2010-10-29,89.6936264038086,1.0,1.0,0.0007601686603997404,0.0007601686603997404,0.0,0.0,0.0007601686603997404,10594.201928346192,-0.017395286435279322
2010-11-01,89.72391510009766,1.0,1.0,0.00033769061976274273,0.00033769061976274273,0.0,0.0,0.00033769061976274273,10597.779490961268,-0.017063470040573736
2010-11-02,90.43547821044922,1.0,1.0,0.007930584722676493,0.007930584722676493,0.0,0.0,0.007930584722676493,10681.82607908658,-0.009268208612716822
2010-11-03,90.798828125,1.0,1.0,0.004017780651363934,0.004017780651363934,0.0,0.0,0.004017780651363934,10724.74331322837,-0.005287665590589796
2010-11-04,92.5474090576172,1.0,1.0,0.019257747800555114,0.019257747800555114,0.0,0.0,0.019257747800555114,10931.27771518021,0.0
2010-11-05,92.89561462402344,1.0,1.0,0.0037624561287226133,0.0037624561287226133,0.0,0.0,0.0037624561287226133,10972.406168014459,0.0
2010-11-08,92.72150421142578,1.0,1.0,-0.0018742586859705757,-0.0018742586859705757,0.0,0.0,-0.0018742586859705757,10951.84104044806,-0.0018742586859705757
2010-11-09,92.05538177490234,1.0,1.0,-0.007184120255475213,-0.007184120255475213,0.0,0.0,-0.007184120255475213,10873.161697394633,-0.00904491404165586
2010-11-10,92.4263153076172,1.0,1.0,0.0040294605873438805,0.0040294605873438805,0.0,0.0,0.0040294605873438805,10916.974673914101,-0.005051899578958796
2010-11-11,92.0781021118164,1.0,1.0,-0.0037674681138359922,-0.0037674681138359922,0.0,0.0,-0.0037674681138359922,10875.845319930575,-0.00880033482221676
2010-11-12,90.98806762695312,1.0,1.0,-0.011838151089817006,-0.011838151089817006,0.0,0.0,-0.011838151089817006,10747.095419803758,-0.020534306218767395
2010-11-15,90.85939025878906,1.0,1.0,-0.0014142224526806357,-0.0014142224526806357,0.0,0.0,-0.0014142224526806357,10731.89663615997,-0.02191948859454318
2010-11-16,89.44384002685547,1.0,1.0,-0.01557957001364163,-0.01557957001364163,0.0,0.0,-0.01557957001364163,10564.698301137752,-0.037157562400962796
2010-11-17,89.4892578125,1.0,1.0,0.0005077799167712005,0.0005077799167712005,0.0,0.0,0.0005077799167712005,10570.062842761816,-0.036668650348135046
2010-11-18,90.80638122558594,1.0,1.0,0.014718229263288807,0.014718229263288807,0.0,0.0,0.014718229263288807,10725.635451008955,-0.022490118687445437
2010-11-19,91.05619049072266,1.0,1.0,0.0027510100255634384,0.0027510100255634384,0.0,0.0,0.0027510100255634384,10755.14178166522,-0.019800979203867253
2010-11-22,90.98049926757812,1.0,1.0,-0.0008312583991996192,-0.0008312583991996192,0.0,0.0,-0.0008312583991996192,10746.201479724627,-0.02061577787279134
2010-11-23,89.66336059570312,1.0,1.0,-0.01447715370302849,-0.01447715370302849,0.0,0.0,-0.01447715370302849,10590.627069178941,-0.03479447379084788
2010-11-24,90.98806762695312,1.0,1.0,0.014774229099254743,0.014774229099254743,0.0,0.0,0.014774229099254743,10747.09541980376,-0.020534306218767173
2010-11-26,89.92828369140625,1.0,1.0,-0.011647504592491642,-0.011647504592491642,0.0,0.0,-0.011647504592491642,10621.91857654565,-0.03194263738527214
2010-11-29,90.20081329345705,1.0,1.0,0.003030521554108656,0.003030521554108656,0.0,0.0,0.003030521554108656,10654.108529737858,-0.029008918682254636
2010-11-30,89.6936264038086,1.0,1.0,-0.005622863820511026,-0.005622863820511026,0.0,0.0,-0.005622863820511026,10594.201928346196,-0.03446866930343517
2010-12-01,91.60120391845705,1.0,1.0,0.021267704196286763,0.021267704196286763,0.0,0.0,0.021267704196286763,10819.516281153994,-0.013934034569933473
2010-12-02,92.7745132446289,1.0,1.0,0.012808885429238748,0.012808885429238748,0.0,0.0,0.012808885429238748,10958.102225599077,-0.0013036285930682068
2010-12-03,93.0243148803711,1.0,1.0,0.002692567462827977,0.002692567462827977,0.0,0.0,0.002692567462827977,10987.607655106069,0.0
2010-12-06,92.9259033203125,1.0,1.0,-0.001057912226337332,-0.001057912226337332,0.0,0.0,-0.001057912226337332,10975.983730629536,-0.001057912226337221
2010-12-07,92.97887420654295,1.0,1.0,0.0005700335895348907,0.0005700335895348907,0.0,0.0,0.0005700335895348907,10982.240410034183,-0.0004884816823060856
2010-12-08,93.3195343017578,1.0,1.0,0.0036638440519090043,0.0036638440519090043,0.0,0.0,0.0036638440519090043,11022.477626237122,0.0
2010-12-09,93.6828842163086,1.0,1.0,0.00389361045647596,0.00389361045647596,0.0,0.0,0.00389361045647596,11065.39486037891,0.0
2010-12-10,94.22787475585938,1.0,1.0,0.005817397106310462,0.005817397106310462,0.0,0.0,0.005817397106310462,11129.76665641986,0.0
2010-12-13,94.28848266601562,1.0,1.0,0.0006432057426031257,0.0006432057426031257,0.0,0.0,0.0006432057426031257,11136.925386247103,0.0
2010-12-14,94.37171936035156,1.0,1.0,0.0008827875047132672,0.0008827875047132672,0.0,0.0,0.0008827875047132672,11146.756924819007,0.0
2010-12-15,93.94025421142578,1.0,1.0,-0.004571975077388046,-0.004571975077388046,0.0,0.0,-0.004571975077388046,11095.79422996503,-0.004571975077388268
2010-12-16,94.48528289794922,1.0,1.0,0.005801865143953977,0.005801865143953977,0.0,0.0,0.005801865143953977,11160.170531752348,0.0
2010-12-17,94.58646392822266,1.0,1.0,0.001070865505929941,0.001070865505929941,0.0,0.0,0.001070865505929941,11172.1215734151,0.0
2010-12-20,94.81477355957033,1.0,1.0,0.0024137664298446992,0.0024137664298446992,0.0,0.0,0.0024137664298446992,11199.088465419152,0.0
2010-12-21,95.41592407226562,1.0,1.0,0.006340262072319414,0.006340262072319414,0.0,0.0,0.006340262072319414,11270.093621261,0.0
2010-12-22,95.71267700195312,1.0,1.0,0.0031100985770755596,0.0031100985770755596,0.0,0.0,0.0031100985770755596,11305.144723395992,0.0
2010-12-23,95.57571411132812,1.0,1.0,-0.0014309796248014317,-0.0014309796248014317,0.0,0.0,-0.0014309796248014317,11288.96729164138,-0.0014309796248014317
2010-12-27,95.61376953125,1.0,1.0,0.00039817039585554603,0.00039817039585554603,0.0,0.0,0.00039817039585554603,11293.462224216695,-0.0010333790026694212
2010-12-28,95.750732421875,1.0,1.0,0.001432459898783156,0.001432459898783156,0.0,0.0,0.001432459898783156,11309.639655971308,0.0
2010-12-29,95.81922912597656,1.0,1.0,0.0007153648057727224,0.0007153648057727224,0.0,0.0,0.0007153648057727224,11317.730174147162,0.0
2010-12-30,95.6670150756836,1.0,1.0,-0.0015885543192258877,-0.0015885543192258877,0.0,0.0,-0.0015885543192258877,11299.751344995188,-0.0015885543192258877
2010-12-31,95.68984985351562,1.0,1.0,0.00023869018819033805,0.00023869018819033805,0.0,0.0,0.00023869018819033805,11302.44848477023,-0.001350243303364862
2011-01-03,96.6791000366211,1.0,1.0,0.010338088988746774,0.010338088988746774,0.0,0.0,0.010338088988746774,11419.29420299651,0.0
2011-01-04,96.62583923339844,1.0,1.0,-0.0005509029687128519,-0.0005509029687128519,0.0,0.0,-0.0005509029687128519,11413.003279919474,-0.0005509029687128519
2011-01-05,97.12804412841795,1.0,1.0,0.005197418195835191,0.005197418195835191,0.0,0.0,0.005197418195835191,11472.321430835655,0.0
2011-01-06,96.93780517578124,1.0,1.0,-0.001958640826589586,-0.001958640826589586,0.0,0.0,-0.001958640826589586,11449.85127370546,-0.001958640826589586
2011-01-07,96.74756622314452,1.0,1.0,-0.001962484629105754,-0.001962484629105754,0.0,0.0,-0.001962484629105754,11427.381116575267,-0.003917281653179283
2011-01-10,96.62583923339844,1.0,1.0,-0.0012581917509462137,-0.0012581917509462137,0.0,0.0,-0.0012581917509462137,11413.00327991947,-0.005170544712663538
2011-01-11,96.96827697753906,1.0,1.0,0.0035439562218286813,0.0035439562218286813,0.0,0.0,0.0035439562218286813,11453.450463903093,-0.0016449126749394916
2011-01-12,97.8433837890625,1.0,1.0,0.009024671148133656,0.009024671148133656,0.0,0.0,0.009024671148133656,11556.814087851257,0.0
2011-01-13,97.68358612060548,1.0,1.0,-0.0016331985083581912,-0.0016331985083581912,0.0,0.0,-0.0016331985083581912,11537.939516321605,-0.0016331985083581912
2011-01-14,98.39124298095705,1.0,1.0,0.007244378390017792,0.007244378390017792,0.0,0.0,0.007244378390017792,11621.524716018977,0.0
2011-01-18,98.55864715576172,1.0,1.0,0.0017014133548152177,0.0017014133548152177,0.0,0.0,0.0017014133548152177,11641.297733374127,0.0
2011-01-19,97.5922393798828,1.0,1.0,-0.009805408290067263,-0.009805408290067263,0.0,0.0,-0.009805408290067263,11527.15005607216,-0.009805408290067263
2011-01-20,97.46288299560548,1.0,1.0,-0.0013254781845284391,-0.0013254781845284391,0.0,0.0,-0.0013254781845284391,11511.87107014305,-0.011117889619816856
2011-01-21,97.68358612060548,1.0,1.0,0.002264483854945487,0.002264483854945487,0.0,0.0,0.002264483854945487,11537.939516321603,-0.00887858204641645
2011-01-24,98.23907470703124,1.0,1.0,0.005686611318097112,0.005686611318097112,0.0,0.0,0.005686611318097112,11603.551293762637,-0.0032424597734731497
2011-01-25,98.29231262207033,1.0,1.0,0.0005419219918127993,0.0005419219918127993,0.0,0.0,0.0005419219918127993,11609.839513391855,-0.0027022949419192033
2011-01-26,98.67279815673828,1.0,1.0,0.003870959228835069,0.003870959228835069,0.0,0.0,0.003870959228835069,11654.780728801512,0.0
2011-01-27,98.91629791259766,1.0,1.0,0.002467749576459566,0.002467749576459566,0.0,0.0,0.002467749576459566,11683.541809008742,0.0
2011-01-28,97.18891143798828,1.0,1.0,-0.017463112864734343,-0.017463112864734343,0.0,0.0,-0.017463112864734343,11479.51079973818,-0.017463112864734343
2011-01-31,97.91944122314452,1.0,1.0,0.007516596022606459,0.007516596022606459,0.0,0.0,0.007516596022606459,11565.79764495696,-0.010077780006829351
2011-02-01,99.48703002929688,1.0,1.0,0.016008963966410272,0.016008963966410272,0.0,0.0,0.016008963966410272,11750.954082697868,0.0
2011-02-02,99.29680633544922,1.0,1.0,-0.0019120451559528906,-0.0019120451559528906,0.0,0.0,-0.0019120451559528906,11728.485727866222,-0.0019120451559527796
2011-02-03,99.51746368408205,1.0,1.0,0.0022221998549216693,0.0022221998549216693,0.0,0.0,0.0022221998549216693,11754.548767149137,0.0
2011-02-04,99.79901885986328,1.0,1.0,0.0028292036930828157,0.0028292036930828157,0.0,0.0,0.0028292036930828157,11787.80477993168,0.0
2011-02-07,100.4229965209961,1.0,1.0,0.006252342640852948,0.006252342640852948,0.0,0.0,0.006252342640852948,11861.506174399297,0.0
2011-02-08,100.87957000732422,1.0,1.0,0.004546503312442551,0.004546503312442551,0.0,0.0,0.004546503312442551,11915.43455151176,0.0
2011-02-09,100.65128326416016,1.0,1.0,-0.002262963087050096,-0.002262963087050096,0.0,0.0,-0.002262963087050096,11888.470362955528,-0.002262963087050096
2011-02-10,100.68933868408205,1.0,1.0,0.00037809175092196057,0.00037809175092196057,0.0,0.0,0.00037809175092196057,11892.965295530841,-0.001885726943804067
2011-02-11,101.29044342041016,1.0,1.0,0.005969894570607037,0.005969894570607037,0.0,0.0,0.005969894570607037,11963.965044477049,0.0
2011-02-14,101.53396606445312,1.0,1.0,0.0024042015793357407,0.0024042015793357407,0.0,0.0,0.0024042015793357407,11992.7288281321,0.0
2011-02-15,101.21435546875,1.0,1.0,-0.003147819474521807,-0.003147819474521807,0.0,0.0,-0.003147819474521807,11954.977882774247,-0.003147819474521807
2011-02-16,101.85356903076172,1.0,1.0,0.006315443684360433,0.006315443684360433,0.0,0.0,0.006315443684360433,12030.478872340682,0.0
2011-02-17,102.1579818725586,1.0,1.0,0.0029887302398301507,0.0029887302398301507,0.0,0.0,0.0029887302398301507,12066.434728346085,0.0
2011-02-18,102.37100982666016,1.0,1.0,0.0020852795855670347,0.0020852795855670347,0.0,0.0,0.0020852795855670347,12091.596618355683,0.0
2011-02-22,100.31643676757812,1.0,1.0,-0.0200698719545791,-0.0200698719545791,0.0,0.0,-0.0200698719545791,11848.919822498863,-0.0200698719545791
2011-02-23,99.70010375976562,1.0,1.0,-0.006143888555775523,-0.006143888555775523,0.0,0.0,-0.006143888555775523,11776.12137960311,-0.02609045345373706
2011-02-24,99.63159942626952,1.0,1.0,-0.000687103933825095,-0.000687103933825095,0.0,0.0,-0.000687103933825095,11768.029960277983,-0.026759630534358703
2011-02-25,100.6969757080078,1.0,1.0,0.010693156467157738,0.010693156467157738,0.0,0.0,0.010693156467157738,11893.867345953437,-0.01635261898350815
2011-02-28,101.3209228515625,1.0,1.0,0.006196284835445098,0.006196284835445098,0.0,0.0,0.006196284835445098,11967.565135823963,-0.010257659633090443
2011-03-01,99.63159942626952,1.0,1.0,-0.01667299682779122,-0.01667299682779122,0.0,0.0,-0.01667299682779122,11768.029960277985,-0.02675963053435859
2011-03-02,99.84466552734376,1.0,1.0,0.0021385394021695703,0.0021385394021695703,0.0,0.0,0.0021385394021695703,11793.196356033952,-0.024678317656474213
2011-03-03,101.56442260742188,1.0,1.0,0.017224326116923372,0.017224326116923372,0.0,0.0,0.017224326116923372,11996.326216031195,-0.00787905893088281
2011-03-04,100.8034896850586,1.0,1.0,-0.007492120792184531,-0.007492120792184531,0.0,0.0,-0.007492120792184531,11906.448290958238,-0.015312148861828523
2011-03-07,100.01206970214844,1.0,1.0,-0.007851116914531442,-0.007851116914531442,0.0,0.0,-0.007851116914531442,11812.969373389102,-0.023043048305433023
2011-03-08,100.88716888427734,1.0,1.0,0.008749935730108183,0.008749935730108183,0.0,0.0,0.008749935730108183,11916.332096187994,-0.014494737767023036
2011-03-09,100.7425765991211,1.0,1.0,-0.0014332078772286705,-0.0014332078772286705,0.0,0.0,-0.0014332078772286705,11899.253515160064,-0.015907171671905695
2011-03-10,98.87825775146484,1.0,1.0,-0.018505768966728176,-0.018505768966728176,0.0,0.0,-0.018505768966728176,11679.048678731984,-0.0341185661947595
2011-03-11,99.5631103515625,1.0,1.0,0.006926220340765621,0.006926220340765621,0.0,0.0,0.006926220340765621,11759.94034325141,-0.027428658561169716
2011-03-14,98.96196746826172,1.0,1.0,-0.006037807388480698,-0.006037807388480698,0.0,0.0,-0.006037807388480698,11688.936088558834,-0.03330085699233376
2011-03-15,97.82811737060548,1.0,1.0,-0.011457432856919247,-0.011457432856919247,0.0,0.0,-0.011457432856919247,11555.01088815535,-0.04437674751618559
2011-03-16,96.01708984375,1.0,1.0,-0.018512341600060767,-0.018512341600060767,0.0,0.0,-0.018512341600060767,11341.100579401398,-0.06206757160712695
2011-03-17,97.28787231445312,1.0,1.0,0.013234961325854444,0.013234961325854444,0.0,0.0,0.013234961325854444,11491.199606962402,-0.04965407219108242
2011-03-18,97.64171600341795,1.0,1.0,0.003637079119390485,0.003637079119390485,0.0,0.0,0.003637079119390485,11532.994009109632,-0.0461975888608509
2011-03-21,99.1549301147461,1.0,1.0,0.0154976189815752,0.0154976189815752,0.0,0.0,0.0154976189815752,11711.727955979602,-0.03141592250930858
